timestamp,roll,pitch,yaw,thrust_body[0],thrust_body[1],thrust_body[2]
402977685,0.022446077,0.05188372,0.011105771,0.0,0.0,-0.27522823
402997762,0.047864836,0.026323887,0.0110899415,0.0,0.0,-0.27562836
403017763,0.06514664,0.020455932,0.011072122,0.0,0.0,-0.27586165
403037664,0.09775594,0.017802697,0.011406517,0.0,0.0,-0.27378878
403057716,0.10809397,0.00032801912,0.011515557,0.0,0.0,-0.2736861
403077836,0.09768666,-0.017840544,0.011582981,0.0,0.0,-0.2758163
403097663,0.06898622,-0.024003962,0.011623036,0.0,0.0,-0.27625647
403117697,-0.08587758,-0.03579747,0.012037538,0.0,0.0,-0.2749427
403137688,-0.13729735,-0.032952625,0.013133695,0.0,0.0,-0.2732797
403157651,-0.074928865,-0.0067636254,0.014630589,0.0,0.0,-0.27568516
403177722,-0.00587898,-0.005392045,0.015069526,0.0,0.0,-0.27742124
403197631,-0.079932824,-0.024249647,0.014407462,0.0,0.0,-0.27526852
403217642,-0.086183496,-0.005782231,0.013458139,0.0,0.0,-0.27446353
403237671,0.0015294398,0.0125510255,0.01310955,0.0,0.0,-0.27607265
403257772,0.0053684455,0.020907868,0.013515845,0.0,0.0,-0.27805132
403277664,-0.055585686,-0.0023295297,0.0135595305,0.0,0.0,-0.27603593
403297605,-0.06777118,-0.0077671427,0.013590469,0.0,0.0,-0.27554342
403317660,-0.11082338,0.019218925,0.0142688975,0.0,0.0,-0.27479243
403337683,-0.05257577,0.03509532,0.015022789,0.0,0.0,-0.27519798
403357630,0.023817321,0.02017935,0.015098345,0.0,0.0,-0.27454096
403377636,0.08563936,-0.0018396052,0.0144127235,0.0,0.0,-0.27345997
403397649,0.072952606,-0.0030241131,0.013784484,0.0,0.0,-0.27344275
403417612,0.069398284,0.007932003,0.013881257,0.0,0.0,-0.27428228
403437691,0.037248872,-0.009178165,0.013833481,0.0,0.0,-0.27330464
403457623,-0.002693501,-0.0101441955,0.013523962,0.0,0.0,-0.2734548
403477562,-0.025170287,-0.0010285408,0.013585913,0.0,0.0,-0.27382982
403497630,-0.013572953,-0.003159356,0.013907833,0.0,0.0,-0.27322102
403517626,0.033342008,-0.0132463155,0.014238157,0.0,0.0,-0.27477878
403537588,-0.050312437,-0.024424389,0.013936291,0.0,0.0,-0.27620822
403557592,-0.057213,-0.021049555,0.013609287,0.0,0.0,-0.27701473
403577603,0.020437207,-0.033259556,0.013628792,0.0,0.0,-0.27512428
403597555,0.037082165,-0.03208909,0.013891583,0.0,0.0,-0.2746115
403617651,-0.0061871614,-0.020461261,0.013841398,0.0,0.0,-0.2755445
403637587,-0.038309418,0.0033844071,0.013791464,0.0,0.0,-0.2741695
403657540,-0.025216818,0.03691809,0.014236115,0.0,0.0,-0.2743345
403677568,0.042317502,0.046338763,0.014850749,0.0,0.0,-0.27595717
403697593,0.086557925,0.035464145,0.0147463055,0.0,0.0,-0.2770023
403717532,0.03903611,0.0199297,0.014422897,0.0,0.0,-0.27708942
403737545,-0.028160844,0.008684665,0.014482579,0.0,0.0,-0.2751175
403757551,-0.13513394,-0.00056749384,0.01509565,0.0,0.0,-0.27459845
403777501,-0.15062603,0.0138511015,0.015394846,0.0,0.0,-0.27390328
403797631,-0.03323208,0.012826622,0.014943885,0.0,0.0,-0.2726834
403817575,0.04324742,0.012121151,0.015080198,0.0,0.0,-0.26965126
403837513,0.08167582,0.011183911,0.01494504,0.0,0.0,-0.26954183
403857524,0.11048543,0.0093264,0.014656083,0.0,0.0,-0.27210322
403877559,0.10209919,0.0013938776,0.014935781,0.0,0.0,-0.27513856
403897439,0.07145415,-0.010394774,0.015830172,0.0,0.0,-0.27517998
403917451,0.062159903,-0.029396158,0.01656561,0.0,0.0,-0.27544647
403937500,0.06552928,-0.022734968,0.016987681,0.0,0.0,-0.27539635
403957445,0.22803797,-0.011700664,0.016761573,0.0,0.0,-0.27555853
403977522,0.25783423,-0.0309606,0.016409174,0.0,0.0,-0.27606842
403997497,0.10606403,-0.024133895,0.016076144,0.0,0.0,-0.2752389
404017446,-0.025887089,-0.025598703,0.015877426,0.0,0.0,-0.27493834
404037432,-0.0585467,-0.016503578,0.016029064,0.0,0.0,-0.2744333
404057484,-0.2219207,-0.031710036,0.016461391,0.0,0.0,-0.27435946
404077416,-0.052656308,-0.0094934665,0.01751039,0.0,0.0,-0.2753703
404097402,-0.116900414,-0.022318153,0.017818715,0.0,0.0,-0.27443594
404117450,-0.075851515,-0.04448965,0.016854176,0.0,0.0,-0.2703038
404137414,-0.02133291,-0.032704297,0.015372787,0.0,0.0,-0.26889542
404157490,0.026176028,-0.007156006,0.014781903,0.0,0.0,-0.27010903
404177451,-0.033077773,0.0108072935,0.014840396,0.0,0.0,-0.27241635
404197391,-0.072701976,0.0033108778,0.015292087,0.0,0.0,-0.27190828
404217413,-0.106455766,0.013101296,0.015689764,0.0,0.0,-0.27235568
404237451,-0.08646339,0.025175424,0.016220381,0.0,0.0,-0.2748999
404257373,-0.04861228,0.04645721,0.016654242,0.0,0.0,-0.2760779
404277374,0.093073376,0.021259744,0.016390866,0.0,0.0,-0.27551737
404297414,0.11585889,0.02433981,0.015376136,0.0,0.0,-0.27370334
404317374,0.078630246,0.039956503,0.014859454,0.0,0.0,-0.27395573
404337461,0.029097818,0.032410014,0.014978967,0.0,0.0,-0.27381632
404357410,-0.12532392,0.0028178263,0.014995333,0.0,0.0,-0.27322835
404377353,-0.14018911,0.007863637,0.014868633,0.0,0.0,-0.27314833
404397359,-0.03646273,0.009562676,0.014737606,0.0,0.0,-0.27053702
404417368,0.16992554,0.059474077,0.015100136,0.0,0.0,-0.26980472
404437382,0.049345642,0.046197623,0.014914459,0.0,0.0,-0.2707878
404457397,0.049119215,0.0029049655,0.014095009,0.0,0.0,-0.27252868
404477335,0.08338339,-0.013572828,0.014463974,0.0,0.0,-0.27617902
404497399,0.054089844,-0.03155745,0.015580894,0.0,0.0,-0.27719963
404517597,0.18389386,-0.03309216,0.016598795,0.0,0.0,-0.27493274
404537320,0.22817461,-0.046009075,0.016639704,0.0,0.0,-0.27568617
404557380,0.07749436,-0.0554795,0.015673772,0.0,0.0,-0.2660424
404577387,-0.06569612,-0.009471554,0.015262146,0.0,0.0,-0.25577822
404597323,0.024520248,0.0068748556,0.0161822,0.0,0.0,-0.25125393
404617374,-0.003834588,-0.013374346,0.017597219,0.0,0.0,-0.24905157
404637372,-0.11997168,-0.049984578,0.01777622,0.0,0.0,-0.24859668
404657307,-0.1471694,-0.022008307,0.017941052,0.0,0.0,-0.25495473
404677428,-0.11952715,-0.016759755,0.018567579,0.0,0.0,-0.26392874
404697562,-0.049784917,0.009399325,0.019405764,0.0,0.0,-0.26330554
404717294,-0.012508334,0.019162027,0.019903928,0.0,0.0,-0.25789312
404737394,0.002331593,0.015552394,0.020407075,0.0,0.0,-0.24989513
404757414,-0.02441449,0.009626389,0.021049969,0.0,0.0,-0.24726765
404777363,-0.015299104,0.022341276,0.022080094,0.0,0.0,-0.253776
404797379,0.00033759212,0.013974745,0.022934383,0.0,0.0,-0.26042828
404817407,-0.17626445,-0.032738216,0.023536067,0.0,0.0,-0.26218724
404837341,-0.26413834,-0.031609967,0.024572529,0.0,0.0,-0.271153
404857371,-0.11355528,-0.030669382,0.025891008,0.0,0.0,-0.28104573
404877527,0.06844589,-0.035791457,0.02649775,0.0,0.0,-0.29103613
404897319,0.18149939,-0.039352622,0.025831733,0.0,0.0,-0.29966772
404917346,0.10696487,0.005376776,0.024356488,0.0,0.0,-0.3072755
404937380,0.06640361,0.008947928,0.023173511,0.0,0.0,-0.30527166
404957325,0.044045065,-0.0090294415,0.022253066,0.0,0.0,-0.29662508
404977330,0.030280983,-0.024384022,0.021683864,0.0,0.0,-0.2820041
404997359,-0.04100765,-0.02052138,0.021384513,0.0,0.0,-0.26791644
405017311,-0.04477535,0.02409016,0.021401893,0.0,0.0,-0.27481532
405037312,-0.018041104,0.03217258,0.021539167,0.0,0.0,-0.2710143
405057422,0.0006101633,0.007262236,0.021332676,0.0,0.0,-0.26826113
405077285,-0.009779833,-0.0001576659,0.020999853,0.0,0.0,-0.2676819
405097288,-0.048350804,0.019093174,0.020816833,0.0,0.0,-0.26877943
405117338,-0.04731116,0.04557266,0.020567808,0.0,0.0,-0.268632
405137296,-0.036816515,0.031922933,0.020263005,0.0,0.0,-0.26729968
405157265,-0.03873499,-0.0017515859,0.020043217,0.0,0.0,-0.26607662
405177315,-0.026115358,-0.009166956,0.020136315,0.0,0.0,-0.26772213
405197262,-0.05561783,0.014791573,0.020460406,0.0,0.0,-0.2666299
405217266,-0.074881814,0.013492586,0.020582076,0.0,0.0,-0.2754295
405237396,-0.07247505,0.016113747,0.02085343,0.0,0.0,-0.27312323
405257241,-0.0069562434,0.0132658575,0.021129575,0.0,0.0,-0.27406025
405277234,0.056293093,0.0267943,0.020955926,0.0,0.0,-0.27286398
405297295,0.08105244,0.021963902,0.020416405,0.0,0.0,-0.2721739
405317243,0.10020982,0.019755136,0.019859886,0.0,0.0,-0.27110913
405337230,0.087952524,0.007534345,0.019850394,0.0,0.0,-0.2706508
405357267,0.04999389,0.00010876934,0.019962765,0.0,0.0,-0.26747686
405377218,0.02498197,-0.011085199,0.019886477,0.0,0.0,-0.2757203
405397236,0.0018775854,-0.007967299,0.019645821,0.0,0.0,-0.27170387
405417370,0.005541735,0.01449696,0.019377539,0.0,0.0,-0.27138674
405437206,0.0028324737,0.028121045,0.019428281,0.0,0.0,-0.27135122
405457196,0.01398747,0.019745545,0.01923866,0.0,0.0,-0.26797363
405477270,0.021248842,0.0073035313,0.018926311,0.0,0.0,-0.27218455
405497208,0.023243891,-0.0018012644,0.01896425,0.0,0.0,-0.27414376
405517185,0.0064105503,-0.017908044,0.019044502,0.0,0.0,-0.27510402
405537232,-0.14492805,-0.03006039,0.019079436,0.0,0.0,-0.2786848
405557221,-0.16746448,-0.033488326,0.01917433,0.0,0.0,-0.27513832
405577248,-0.016539758,-0.045111474,0.01922044,0.0,0.0,-0.27261034
405597275,0.045883056,-0.04624313,0.018308748,0.0,0.0,-0.26906905
405617242,0.05255793,-0.028807541,0.016786318,0.0,0.0,-0.2671202
405637215,0.20269597,0.0037286347,0.015703542,0.0,0.0,-0.26347175
405657149,0.18818231,-0.012517468,0.015673,0.0,0.0,-0.26656368
405677186,0.0063856393,-0.004601689,0.016028728,0.0,0.0,-0.26588026
405697180,-0.10407871,-0.01646408,0.016043797,0.0,0.0,-0.26708174
405717103,-0.11367163,-0.010416341,0.01655165,0.0,0.0,-0.26774645
405737156,-0.07679855,0.023431443,0.017333675,0.0,0.0,-0.27257824
405757170,-0.00034652965,0.044533074,0.017774414,0.0,0.0,-0.2702223
405777194,0.078619346,0.016794175,0.017132482,0.0,0.0,-0.26874438
405797152,0.08934356,0.01730879,0.01593795,0.0,0.0,-0.26612863
405817165,0.06332785,0.010285951,0.015719349,0.0,0.0,-0.2694257
405837096,-0.007439321,-0.0012251519,0.015991038,0.0,0.0,-0.26914603
405857151,-0.04777256,0.0019806563,0.016232517,0.0,0.0,-0.26975355
405877140,-0.028588075,0.017324178,0.016682412,0.0,0.0,-0.27099386
405897101,0.018612172,0.031791415,0.01661351,0.0,0.0,-0.2704981
405917159,0.02510381,0.0129256835,0.015920222,0.0,0.0,-0.26941204
405937184,0.0074379137,0.004843202,0.014841658,0.0,0.0,-0.26930597
405957314,-0.029109668,-0.008122891,0.01437534,0.0,0.0,-0.27048132
405977075,-0.0779471,-0.0063908617,0.01471071,0.0,0.0,-0.26934746
405997119,-0.11860077,-0.011495616,0.014885989,0.0,0.0,-0.26857355
406017071,-0.13371311,0.0007380654,0.015108522,0.0,0.0,-0.26945084
406037079,-0.09494134,0.018207002,0.015135501,0.0,0.0,-0.2708416
406057106,-0.020912591,0.009032404,0.014701066,0.0,0.0,-0.27059153
406077039,0.07499515,0.005351884,0.013842714,0.0,0.0,-0.27191862
406097047,0.07827519,0.008889221,0.012747356,0.0,0.0,-0.2713228
406117096,0.03434986,0.023253813,0.012404848,0.0,0.0,-0.27243954
406137100,-0.0132166,0.0103704,0.012302635,0.0,0.0,-0.27152693
406157026,-0.0015388838,0.012625751,0.012496774,0.0,0.0,-0.2718929
406177081,0.007847339,0.023325514,0.01209734,0.0,0.0,-0.27044535
406197030,0.0293445,0.027089812,0.011457487,0.0,0.0,-0.26880506
406217037,0.048147198,0.026847634,0.011038805,0.0,0.0,-0.2672025
406237102,0.060430985,0.021114392,0.010407097,0.0,0.0,-0.26812443
406257018,0.05491384,0.014218831,0.010239599,0.0,0.0,-0.27004907
406277007,0.036941435,0.0038622709,0.010527998,0.0,0.0,-0.2718323
406297062,0.025701549,-0.013395958,0.010792459,0.0,0.0,-0.27408352
406317206,0.17961209,0.019075166,0.010987716,0.0,0.0,-0.27659056
406336996,0.24099591,0.0034987433,0.011317134,0.0,0.0,-0.27617624
406357045,0.3131311,-0.06421167,0.011319027,0.0,0.0,-0.27519345
406377006,0.15204172,-0.09291135,0.010119007,0.0,0.0,-0.27656183
406396993,0.15175804,-0.01015069,0.009462896,0.0,0.0,-0.2796776
406417173,-0.069717444,-0.03850531,0.00945213,0.0,0.0,-0.27858382
406436977,-0.13669913,-0.002035275,0.009008494,0.0,0.0,-0.27726674
406456979,-0.33555722,-0.020119675,0.00847756,0.0,0.0,-0.27451763
406477098,-0.20530798,0.010933526,0.008135339,0.0,0.0,-0.2731616
406497253,-0.20017144,-0.055891763,0.0073956377,0.0,0.0,-0.27799428
406517045,0.014486666,-0.03740769,0.0069556823,0.0,0.0,-0.27633283
406537076,0.04287378,-0.010662354,0.005921471,0.0,0.0,-0.27352217
406557083,0.07353551,-0.015001549,0.00434439,0.0,0.0,-0.2736443
406577123,0.18810341,0.021160817,0.0039107855,0.0,0.0,-0.27946788
406597145,0.15290514,0.015190506,0.0036387385,0.0,0.0,-0.28905517
406617083,-0.04912116,-0.002378679,0.0029636775,0.0,0.0,-0.29428697
406637000,-0.040323764,0.052134603,0.0023963621,0.0,0.0,-0.28851977
406657120,-0.17402467,0.04978622,0.0021460205,0.0,0.0,-0.27962872
406677233,-0.038233936,0.06196084,0.001481,0.0,0.0,-0.2732539
406697100,-0.11034136,0.03405864,0.0012756538,0.0,0.0,-0.28159922
406717051,0.11474729,0.026781514,0.0004194956,0.0,0.0,-0.27304506
406737086,0.29679182,-0.02316936,-0.000669951,0.0,0.0,-0.27511585
406757116,0.13110258,-0.046825144,-0.001979589,0.0,0.0,-0.27638373
406777066,-0.03374629,0.00583759,-0.00210935,0.0,0.0,-0.2762925
406797053,-0.017891807,0.016394118,-0.0019706814,0.0,0.0,-0.27423164
406817097,-0.16796,-0.033699747,-0.0015095328,0.0,0.0,-0.27356184
406837021,-0.05893318,0.009220653,-0.0011541495,0.0,0.0,-0.27505255
406857080,0.048926823,-0.011342638,-0.0012545113,0.0,0.0,-0.2766843
406877055,0.20354512,0.017267093,-0.0017081285,0.0,0.0,-0.27701142
406896996,0.16013281,0.06144541,-0.002114516,0.0,0.0,-0.27872264
406917010,0.2569905,0.015938958,-0.0023146982,0.0,0.0,-0.27913344
406937058,0.082262546,-0.0056704413,-0.0021406142,0.0,0.0,-0.27965525
406957013,0.13163143,0.032689445,-0.0022968592,0.0,0.0,-0.276803
406976976,-0.0016619067,0.010529011,-0.0020926662,0.0,0.0,-0.27597743
406997029,0.11425803,0.01624287,-0.0026115123,0.0,0.0,-0.27646956
407016991,0.09448,0.02965138,-0.003317614,0.0,0.0,-0.27527595
407037012,-0.08268961,0.014959594,-0.0037441691,0.0,0.0,-0.27399576
407057001,0.07992609,0.012970824,-0.0041197026,0.0,0.0,-0.2737802
407076952,0.09537012,0.016925262,-0.0036619087,0.0,0.0,-0.27660847
407096958,-0.03456361,-0.0024031594,-0.003088435,0.0,0.0,-0.2779811
407117018,-0.08000768,-0.03166958,-0.0030311118,0.0,0.0,-0.2759986
407137041,-0.2683969,-0.05473371,-0.003181312,0.0,0.0,-0.27363822
407156926,-0.09363596,-0.011989458,-0.0026133098,0.0,0.0,-0.27351007
407176993,-0.225492,-0.006021692,-0.0023411445,0.0,0.0,-0.27291825
407197009,-0.10415206,0.029024893,-0.00272636,0.0,0.0,-0.2728056
407216992,-0.17322892,-0.019834619,-0.0029297953,0.0,0.0,-0.27223468
407236958,0.0039672274,-0.0015915235,-0.003011389,0.0,0.0,-0.27363342
407256947,-0.07648007,0.048576772,-0.0026290368,0.0,0.0,-0.27587512
407276924,-0.07805914,0.024490053,-0.0026934533,0.0,0.0,-0.27576038
407296987,0.062139533,0.040769387,-0.0029336617,0.0,0.0,-0.27558994
407317025,0.19340378,-0.026100136,-0.0023789415,0.0,0.0,-0.2761772
407336905,0.18570116,-0.010774318,-0.0025507645,0.0,0.0,-0.27430615
407356905,0.25560403,0.004575124,-0.0032246863,0.0,0.0,-0.27210233
407376843,0.13657561,0.02127257,-0.003842833,0.0,0.0,-0.2738557
407396881,0.17342666,-0.022911442,-0.0033201938,0.0,0.0,-0.27187538
407416872,-0.03676048,-0.058185,-0.002904233,0.0,0.0,-0.27144995
407436785,-0.085521646,-0.015431705,-0.0027422127,0.0,0.0,-0.270725
407456791,-0.27972123,-0.02943408,-0.0023441624,0.0,0.0,-0.27471018
407476867,-0.25184205,0.029229943,-0.0017361933,0.0,0.0,-0.2764964
407496821,-0.30326855,0.027938584,-0.0014087836,0.0,0.0,-0.27699605
407516774,-0.084795915,0.029284084,-0.0023449587,0.0,0.0,-0.27320948
407536819,0.09517246,-0.014227236,-0.0036019173,0.0,0.0,-0.27327418
407556783,-0.03843324,-0.04429774,-0.004994673,0.0,0.0,-0.27525166
407576824,-0.21879871,-0.015025635,-0.0053720595,0.0,0.0,-0.2750184
407596800,-0.15255402,-0.026653536,-0.0051701306,0.0,0.0,-0.2734649
407616768,-0.03285559,-0.040557202,-0.0045831315,0.0,0.0,-0.28068757
407636758,-0.037655972,-0.0073745158,-0.004229525,0.0,0.0,-0.28487095
407656819,-0.13255385,-0.0059378003,-0.00501292,0.0,0.0,-0.28164932
407676844,0.055275712,0.03065829,-0.005907455,0.0,0.0,-0.28026542
407696746,-0.0437619,0.016186332,-0.006274352,0.0,0.0,-0.2766175
407716781,0.09380124,0.043658197,-0.006823581,0.0,0.0,-0.27555403
407736811,-0.09066165,0.028504502,-0.0074854773,0.0,0.0,-0.2720106
407756794,-0.2293409,0.035741303,-0.008108588,0.0,0.0,-0.26979384
407776766,-0.08627736,0.05210312,-0.007955616,0.0,0.0,-0.26960057
407796788,0.05143479,0.020140804,-0.0071354127,0.0,0.0,-0.2721183
407816725,-0.027853485,-0.016160816,-0.0072475676,0.0,0.0,-0.2702984
407836775,0.18008345,-0.0046490645,-0.008157094,0.0,0.0,-0.27257133
407856751,0.08629884,-0.024106076,-0.008518152,0.0,0.0,-0.2748021
407876760,0.21267058,-0.020062057,-0.007839081,0.0,0.0,-0.2770537
407896698,0.002164712,-0.060148053,-0.008132495,0.0,0.0,-0.27753288
407916703,-0.13209714,-0.015965734,-0.008183885,0.0,0.0,-0.27699918
407936849,-0.2814884,-0.03517914,-0.008825412,0.0,0.0,-0.27438405
407956721,-0.36411762,-0.0027516515,-0.008609268,0.0,0.0,-0.2729914
407976677,-0.52547723,-0.023894945,-0.009299425,0.0,0.0,-0.26478755
407996740,-0.6385298,0.0027955964,-0.008978399,0.0,0.0,-0.27273682
408016725,-0.62570554,0.07335224,-0.0066669118,0.0,0.0,-0.27573088
408036701,-0.50001377,0.02909299,-0.008085651,0.0,0.0,-0.27282363
408056718,-0.4196952,-0.01056202,-0.010229044,0.0,0.0,-0.27093077
408076675,-0.32516167,-0.06235102,-0.013319514,0.0,0.0,-0.27332512
408096667,-0.23364717,-0.0826137,-0.0148872305,0.0,0.0,-0.27596432
408116770,-0.042988207,-0.06780768,-0.014936967,0.0,0.0,-0.2813169
408136648,0.11109499,-0.019591881,-0.013229749,0.0,0.0,-0.27593303
408156652,0.26337042,-0.015150704,-0.013617854,0.0,0.0,-0.2726787
408176727,0.38031194,0.028475236,-0.0136322025,0.0,0.0,-0.27254406
408196669,0.58869785,0.057264388,-0.014080277,0.0,0.0,-0.27291757
408216666,0.6283756,0.13034317,-0.013658121,0.0,0.0,-0.27360776
408236674,0.4658263,0.07771986,-0.013146887,0.0,0.0,-0.27752733
408256640,0.1994374,0.031004015,-0.012477013,0.0,0.0,-0.27894577
408276633,0.22594324,-0.06981388,-0.011603528,0.0,0.0,-0.2767909
408296798,0.074982576,-0.0965419,-0.011068243,0.0,0.0,-0.27490047
408316664,0.0021458317,-0.0791633,-0.0109176375,0.0,0.0,-0.27388364
408336655,0.09424672,-0.03117207,-0.011004983,0.0,0.0,-0.26919952
408356723,0.27497876,-0.036971066,-0.011178969,0.0,0.0,-0.27655452
408376774,0.31053835,-0.042491294,-0.011554713,0.0,0.0,-0.2741639
408396705,0.12979385,-0.014098776,-0.011979868,0.0,0.0,-0.27387077
408416721,0.12075009,-0.036854688,-0.012371042,0.0,0.0,-0.27333775
408436716,0.21833403,0.0009166548,-0.011900108,0.0,0.0,-0.27758548
408456660,0.28487942,-0.048402343,-0.011355544,0.0,0.0,-0.2737712
408476767,0.4178543,-0.033855196,-0.012015696,0.0,0.0,-0.27433106
408496697,0.52375823,-0.03809108,-0.012227848,0.0,0.0,-0.2729953
408516645,0.5805297,-0.055172585,-0.011192519,0.0,0.0,-0.27613088
408536691,0.4965586,-0.021118704,-0.011563189,0.0,0.0,-0.27652025
408556733,0.3794682,0.023062594,-0.012338967,0.0,0.0,-0.27886936
408576653,0.37382424,0.02649161,-0.011664524,0.0,0.0,-0.27622893
408596655,0.3046375,0.032864433,-0.012031991,0.0,0.0,-0.2855785
408616679,0.14986192,0.0769238,-0.014218967,0.0,0.0,-0.2930192
408636623,0.006442741,0.06009885,-0.014610065,0.0,0.0,-0.2946752
408656702,-0.12020081,-0.016687034,-0.012623144,0.0,0.0,-0.29500553
408676671,-0.23920727,-0.058357988,-0.011344079,0.0,0.0,-0.2865948
408696595,-0.3585333,-0.0992939,-0.010824407,0.0,0.0,-0.2766904
408716642,-0.4928292,-0.05390383,-0.012691844,0.0,0.0,-0.27190185
408736678,-0.629554,0.03598093,-0.013181072,0.0,0.0,-0.26522523
408756612,-0.6635146,0.13470344,-0.01209135,0.0,0.0,-0.27173394
408776615,-0.4251147,0.19763535,-0.0116079515,0.0,0.0,-0.2710217
408796643,-0.23752865,0.09892142,-0.011459183,0.0,0.0,-0.26483217
408816583,-0.088938184,0.025097037,-0.012781923,0.0,0.0,-0.27395126
408836667,-0.21314254,0.017627949,-0.012803089,0.0,0.0,-0.2675966
408856616,-0.38926953,-0.004904789,-0.012174846,0.0,0.0,-0.27302575
408876562,-0.44536823,-0.00028104306,-0.010927886,0.0,0.0,-0.27012563
408896604,-0.29375443,-0.056308124,-0.010195959,0.0,0.0,-0.27113244
408916647,-0.3003968,-0.04658732,-0.009053637,0.0,0.0,-0.27223945
408936576,-0.37054622,-0.02502536,-0.00884167,0.0,0.0,-0.273861
408956588,-0.3886593,-0.016624639,-0.008573708,0.0,0.0,-0.27297696
408976547,-0.2925354,-0.093900725,-0.010236005,0.0,0.0,-0.27715445
408996585,-0.24817553,-0.10943955,-0.010027263,0.0,0.0,-0.27119496
409016684,-0.18423519,-0.08302677,-0.009033943,0.0,0.0,-0.2789895
409036519,-0.009364572,-0.086557865,-0.0094215125,0.0,0.0,-0.2731649
409056570,0.16330695,-0.04983574,-0.00861622,0.0,0.0,-0.2822802
409076528,0.28919214,-0.018840885,-0.007425254,0.0,0.0,-0.27221483
409096557,0.3830335,-0.041196488,-0.007338165,0.0,0.0,-0.273877
409116602,0.2819865,0.023074878,-0.0061512184,0.0,0.0,-0.27845514
409136518,0.11240582,0.03800826,-0.0048062457,0.0,0.0,-0.27595446
409156510,0.15046555,0.04443784,-0.0033807415,0.0,0.0,-0.27653092
409176570,0.20213623,0.024502812,-0.0019429186,0.0,0.0,-0.28003773
409196614,0.07317626,0.01566885,-0.0015439682,0.0,0.0,-0.27444035
409216481,0.15693814,0.033281818,-0.0015336608,0.0,0.0,-0.28076702
409236502,-0.018570783,0.007195075,-0.00086709094,0.0,0.0,-0.27227762
409256444,0.0018150117,-0.0036103958,-0.0001751935,0.0,0.0,-0.2768824
409276488,0.037185486,0.018311504,0.00092648505,0.0,0.0,-0.26984045
409296527,0.08293729,0.03215535,0.0016553745,0.0,0.0,-0.27719462
409316422,0.30666775,0.024220273,0.0021967296,0.0,0.0,-0.26965007
409336428,0.3619512,-0.0064632315,0.002496614,0.0,0.0,-0.2753677
409356475,0.17110398,-0.03839835,0.0029804318,0.0,0.0,-0.2730367
409376426,-0.028695168,-0.024788387,0.0040749796,0.0,0.0,-0.28052917
409396409,-0.15141812,0.032329716,0.006311341,0.0,0.0,-0.27762303
