timestamp,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,fake_hvel[0],fake_hvel[1],fake_vvel,fake_hpos[0],fake_hpos[1],fake_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl
349845001,-0.05975104,0.04416003,0.081466235,-0.019640326,-0.04154709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.052947998,0.0,0.0,nan,0.0,0.0,0.08625555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
350044961,-0.17037705,0.09214096,0.05485266,-0.014062405,-0.061428156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.3156433,0.0,0.0,nan,0.0,0.0,0.13345242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
350244917,-0.08437322,0.28630632,-0.021714427,0.011691928,-0.051245686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.159729,0.0,0.0,nan,0.0,0.0,0.14990163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
350444872,0.0070847124,0.4075122,-0.08438754,0.04014969,-0.054067984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.30582428,0.0,0.0,nan,0.0,0.0,0.14516068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
350644829,0.0427444,0.29324606,-0.08210084,0.05995691,-0.07115393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.19782257,0.0,0.0,nan,0.0,0.0,0.079158306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
350844784,0.032345213,0.13122088,-0.14118788,0.061260104,-0.11054727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.2425766,0.0,0.0,nan,0.0,0.0,0.041842222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
351044745,0.06873652,0.030460272,0.07260732,0.04242909,-0.11373183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.21553802,0.0,0.0,nan,0.0,0.0,0.052928686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
351244742,0.028021563,0.14116004,0.0079346895,0.024438739,-0.09045015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.16947174,0.0,0.0,nan,0.0,0.0,-0.005205393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
351444651,-0.05838513,0.010296617,0.0050167292,-0.016297221,-0.10981457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.40486145,0.0,0.0,nan,0.0,0.0,0.032449484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
351644607,-0.11639665,0.09725241,0.040357947,-0.047605276,-0.08962886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.2346878,0.0,0.0,nan,0.0,0.0,-0.01991129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
351844563,-0.023754545,0.017929684,0.0095887035,-0.04551983,-0.10821261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.4045334,0.0,0.0,nan,0.0,0.0,0.006380081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
352044519,-0.040995833,-0.0028126054,0.028006908,-0.078980684,-0.098879896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.35697937,0.0,0.0,nan,0.0,0.0,0.027494907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
352244474,0.046386316,-0.0533622,0.08820786,-0.07802141,-0.07343098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.23044586,0.0,0.0,nan,0.0,0.0,-0.0102779865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
352444429,-0.05319581,0.02178999,0.049538333,-0.07278681,-0.047705155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.29281616,0.0,0.0,nan,0.0,0.0,-0.006183386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
352644385,-0.0072769863,0.008759551,0.02045872,-0.051737428,-0.022960357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.4178238,0.0,0.0,nan,0.0,0.0,-0.0005350113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
352844341,-0.0025538057,0.021603927,0.031738926,-0.031178951,-0.000489749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.32152557,0.0,0.0,nan,0.0,0.0,-0.0039851665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
353054294,-0.018742705,-0.014601791,0.041262727,-0.019414067,-0.03979693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.39723969,0.0,0.0,nan,0.0,0.0,-0.01531744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
353244251,0.018827891,0.007848785,0.006693501,-0.022352934,-0.05335211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.5574722,0.0,0.0,nan,0.0,0.0,0.0020267963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
353444207,0.0069083916,0.008035256,-0.009474177,-0.034674287,-0.079289936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.4648285,0.0,0.0,nan,0.0,0.0,-0.037427664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
353644163,0.01273431,-0.04189745,0.11274929,-0.042459488,-0.09022948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.055160522,0.0,0.0,nan,0.0,0.0,-0.028948784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
353844168,-0.065323636,-0.0061034886,0.08871871,-0.062291622,-0.091488644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.2437973,0.0,0.0,nan,0.0,0.0,-0.054249763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
354044073,0.123631805,-0.024925828,0.13589823,-0.01421237,-0.10740812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.1921463,0.0,0.0,nan,0.0,0.0,-0.060931206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
354244041,-0.058741253,0.00048134243,0.092762135,-0.05861795,-0.10997559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.31636047,0.0,0.0,nan,0.0,0.0,-0.057277918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
354453982,-0.0483248,-0.051005304,0.17049077,-0.049771905,-0.1363583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.21103668,0.0,0.0,nan,0.0,0.0,-0.0703578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
354643939,0.001867108,0.017292595,0.13719885,-0.041165948,-0.105413765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.07985687,0.0,0.0,nan,0.0,0.0,-0.088948965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
354843895,-0.046867978,-0.029019937,0.12878534,-0.053587675,-0.11071347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.624733,0.0,0.0,nan,0.0,0.0,-0.07168603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
355043850,-0.015670694,-0.06420781,0.08228867,-0.04829085,-0.11250396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.36760712,0.0,0.0,nan,0.0,0.0,-0.08500576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
355243805,-0.023281591,-0.038848527,0.07826478,-0.0463413,-0.11409175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.5494461,0.0,0.0,nan,0.0,0.0,-0.09352803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
355443760,-0.017314333,-0.00091152824,0.15014651,-0.057009697,-0.089524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.5365524,0.0,0.0,nan,0.0,0.0,-0.10335922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
355643715,-0.011859798,-0.092000276,0.22689447,-0.055179954,-0.10028621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.086502075,0.0,0.0,nan,0.0,0.0,-0.10743761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
355853668,0.00026402436,-0.038569964,0.19680637,-0.044983745,-0.09698662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.4031067,0.0,0.0,nan,0.0,0.0,-0.11489558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
356053623,0.0046556797,-0.0868586,0.25977582,-0.03881097,-0.11205453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.41183472,0.0,0.0,nan,0.0,0.0,-0.1416142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
356243581,-0.03701704,-0.04752167,0.2363099,-0.05718243,-0.110570334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.44560242,0.0,0.0,nan,0.0,0.0,-0.1173861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
356443536,-0.0528941,-0.0754341,0.23732029,-0.05729842,-0.11020873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.6891403,0.0,0.0,nan,0.0,0.0,-0.18279219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
356643491,-0.0049712416,-0.035968356,0.27127433,-0.053379178,-0.09076285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.2567978,0.0,0.0,nan,0.0,0.0,-0.14535856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
356843446,-0.0690146,0.0634499,0.25250432,-0.052621245,-0.066584855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.35492706,0.0,0.0,nan,0.0,0.0,-0.2057004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
357043402,-0.14971362,-0.0026683174,0.20050727,-0.06316745,-0.07647027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.37963867,0.0,0.0,nan,0.0,0.0,-0.17336535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
357253355,-0.08081768,-0.0060303677,0.17494825,-0.046557784,-0.07162008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.18343353,0.0,0.0,nan,0.0,0.0,-0.14688969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
357453309,-0.08278597,-0.07537405,0.12088395,-0.06620145,-0.06537698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.29858398,0.0,0.0,nan,0.0,0.0,-0.1624043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
357653263,-0.008418921,-0.030376501,0.17683724,-0.054750443,-0.056928754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.2559204,0.0,0.0,nan,0.0,0.0,-0.14849019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
357843221,-0.07820432,0.010050852,0.11173399,-0.07352996,-0.045416355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.35780334,0.0,0.0,nan,0.0,0.0,-0.145298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
358043176,-0.18939167,0.09217542,-0.03835199,-0.08909106,-0.05301462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.3132553,0.0,0.0,nan,0.0,0.0,-0.099791765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
358243132,-0.18148665,0.088824116,0.020106494,-0.09509981,-0.065281555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.2640686,0.0,0.0,nan,0.0,0.0,-0.13447428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
358443085,-0.054941725,0.15987015,0.044258386,-0.07141483,-0.058149382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.277977,0.0,0.0,nan,0.0,0.0,-0.09490156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
358653038,-0.15331386,0.11507999,0.018756106,-0.09897649,-0.056284383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.2310257,0.0,0.0,nan,0.0,0.0,-0.1199286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
358852999,-0.037327237,0.059340797,0.07805796,-0.07587874,-0.0755111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.16991425,0.0,0.0,nan,0.0,0.0,-0.100369215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
359052950,-0.08873176,0.043042503,0.043364305,-0.08894205,-0.075206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.26493073,0.0,0.0,nan,0.0,0.0,-0.07487774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
359242904,0.009298516,0.010548386,0.11836988,-0.075571656,-0.08344939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.23912048,0.0,0.0,nan,0.0,0.0,-0.100522995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
359442859,-0.04221858,0.03994496,0.12704797,-0.07935989,-0.07981515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.17438507,0.0,0.0,nan,0.0,0.0,-0.07408404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
359642814,-0.09507434,0.07340083,0.15667078,-0.08150685,-0.08527835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.2937622,0.0,0.0,nan,0.0,0.0,-0.059482098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
359842768,-0.08320351,0.023156758,0.13081034,-0.08176124,-0.09731914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.18908691,0.0,0.0,nan,0.0,0.0,-0.08423877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
360052724,0.007997815,-0.031996384,0.1045194,-0.04820645,-0.104999274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.45996857,0.0,0.0,nan,0.0,0.0,-0.06456876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
360252675,0.020001689,-0.002337101,0.146149,-0.028196335,-0.094518185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.41596985,0.0,0.0,nan,0.0,0.0,-0.042597532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
360452630,-0.032972682,-0.026894707,0.16192955,-0.044053793,-0.09317945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.44955444,0.0,0.0,nan,0.0,0.0,-0.047204256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
360652587,0.022163592,-0.033111,0.16402423,-0.027840614,-0.09408015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.19488525,0.0,0.0,nan,0.0,0.0,-0.0105679035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
360842542,-0.031621303,-0.026215475,0.18610197,-0.03453946,-0.093214184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.085876465,0.0,0.0,nan,0.0,0.0,-0.0087246895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
361042529,0.03158208,0.0016159656,0.1527417,-0.032122016,-0.07620706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.2300415,0.0,0.0,nan,0.0,0.0,0.008734226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
361242450,-0.06216769,-0.011476473,0.13970044,-0.053156257,-0.06390196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.31583405,0.0,0.0,nan,0.0,0.0,-0.01642847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
361452403,-0.037395895,-0.011521183,0.17015275,-0.05553913,-0.050881192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.10058594,0.0,0.0,nan,0.0,0.0,0.056863785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
361652357,-0.037376706,-0.00720622,0.18565874,-0.07502794,-0.046880305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.070991516,0.0,0.0,nan,0.0,0.0,0.04609108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
361852315,-0.00092739984,-0.011536583,0.13864176,-0.05748689,-0.03591168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.06581116,0.0,0.0,nan,0.0,0.0,0.0591681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
362052266,-0.014988523,-0.005392814,0.16489634,-0.04640889,-0.049494073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.081726074,0.0,0.0,nan,0.0,0.0,0.06542349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
362252220,0.06502471,0.1122041,0.15311718,-0.040602446,-0.026383415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.2320404,0.0,0.0,nan,0.0,0.0,0.096754074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
362442177,-0.02896607,0.15019788,0.08811852,-0.047648787,-0.025455594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.36356354,0.0,0.0,nan,0.0,0.0,0.06983256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
362642137,-0.0026433843,0.10350023,0.0647154,-0.037463903,-0.04721324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.16307068,0.0,0.0,nan,0.0,0.0,0.10988879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
362852086,-0.039214388,0.09433314,0.0883967,-0.04763317,-0.040947214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.07091522,0.0,0.0,nan,0.0,0.0,0.1032927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
363052038,0.022699112,0.0411617,0.12136418,-0.03702271,-0.06134413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.30350494,0.0,0.0,nan,0.0,0.0,0.042562008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
363251991,0.011253677,0.05097029,0.07899995,-0.03863442,-0.057850048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.1133728,0.0,0.0,nan,0.0,0.0,0.09987974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
363451946,-0.032908343,0.052555006,0.11373719,-0.048899055,-0.059837952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.22097015,0.0,0.0,nan,0.0,0.0,0.08212161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
363651900,0.027805531,0.06457352,0.105752625,-0.048306227,-0.053746507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.1811142,0.0,0.0,nan,0.0,0.0,0.07780576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
363841857,0.012118227,0.10650096,0.06957154,-0.034847856,-0.04905106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.2896576,0.0,0.0,nan,0.0,0.0,0.05470276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
364041811,0.028257843,0.12491611,0.092084244,-0.028489232,-0.03714256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.3155899,0.0,0.0,nan,0.0,0.0,0.08031011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
364251762,0.068162076,0.055706777,0.077021405,-0.022702575,-0.038305998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.38367462,0.0,0.0,nan,0.0,0.0,0.032859087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
364451739,0.031684935,0.10688442,0.04762753,-0.027722001,-0.030356765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.070129395,0.0,0.0,nan,0.0,0.0,0.073512554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
364651670,0.025030855,0.03778445,0.08390037,-0.038082242,-0.0464174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.34941864,0.0,0.0,nan,0.0,0.0,0.03959441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
364851624,-6.741681e-05,0.010064939,0.080884755,-0.03760612,-0.045761228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.40979004,0.0,0.0,nan,0.0,0.0,0.033658504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
365051578,-0.06626627,0.0045525846,0.12625639,-0.041187048,-0.045202926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.2566986,0.0,0.0,nan,0.0,0.0,0.016835451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
365251533,-0.053568445,0.03595429,0.07341587,-0.025290966,-0.024163902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.00881958,0.0,0.0,nan,0.0,0.0,0.05878067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
365441489,-0.04771461,0.055183623,0.12276974,-0.02649939,-0.018933117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.50737,0.0,0.0,nan,0.0,0.0,0.029976606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
365651441,-0.0885162,0.076694794,0.13351366,-0.02806139,-0.00568375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.39808655,0.0,0.0,nan,0.0,0.0,0.08626294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
365851397,-0.0101299165,-0.019741282,0.14628768,-0.022313118,-0.0020121485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.3528824,0.0,0.0,nan,0.0,0.0,-0.009420633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
366051348,0.049480587,-0.06839751,0.18053174,-0.01960671,-0.0007162243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.1750412,0.0,0.0,nan,0.0,0.0,0.039993048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
366251302,0.045502238,-0.07311656,0.2530378,-0.010964274,0.0038883984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.16957092,0.0,0.0,nan,0.0,0.0,0.026661873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
366441321,0.020519905,-0.0665146,0.21491396,-0.015030384,0.020475462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.32898712,0.0,0.0,nan,0.0,0.0,0.03745985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
366646216,0.0132355895,-0.037418146,0.2314125,-0.017053843,0.029819801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.37971497,0.0,0.0,nan,0.0,0.0,-0.00212121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
366846165,-0.02361007,0.041181523,0.21756777,-0.022193432,0.05019529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.10618591,0.0,0.0,nan,0.0,0.0,0.061986208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
367046119,-0.05252165,0.034292024,0.17818597,-0.024568558,0.043275073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.0008621216,0.0,0.0,nan,0.0,0.0,6.818771e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
367246073,-0.063793115,0.06138591,0.10829417,-0.02488184,0.04766999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.3230896,0.0,0.0,nan,0.0,0.0,0.0364213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
367446027,-0.060620096,0.09296472,0.06487398,-0.021538615,0.04638873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.17777252,0.0,0.0,nan,0.0,0.0,0.016659737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
367645982,-0.03457889,0.029029522,0.075581804,-0.018751144,0.04738216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.26358795,0.0,0.0,nan,0.0,0.0,-0.03768301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
367845934,-0.031001989,0.027067315,0.038881507,-0.005730629,0.045528784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.18812561,0.0,0.0,nan,0.0,0.0,-0.021245956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
