timestamp,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,fake_hvel[0],fake_hvel[1],fake_vvel,fake_hpos[0],fake_hpos[1],fake_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl
352444429,0.101231515,0.10123214,0.20886074,3.7251585,3.7251582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.390782,0.0,0.0,nan,0.0,0.0,0.09014986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
352644385,0.1011309,0.101131454,0.20882614,3.6864395,3.6864395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.390435,0.0,0.0,nan,0.0,0.0,0.090149865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
352844341,0.10119065,0.101191334,0.2088234,3.6447988,3.6447988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.390466,0.0,0.0,nan,0.0,0.0,0.090149865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
353054294,0.10115571,0.101156026,0.20883329,3.6030564,3.6030564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.39014,0.0,0.0,nan,0.0,0.0,0.09014998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
353244251,0.10115952,0.10116007,0.208818,3.5689652,3.5689652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.389582,0.0,0.0,nan,0.0,0.0,0.09015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
353444207,0.101132974,0.10113307,0.20880158,3.54243,3.54243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.389282,0.0,0.0,nan,0.0,0.0,0.090149984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
353644163,0.101099394,0.10109971,0.20878674,3.519685,3.519685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.389361,0.0,0.0,nan,0.0,0.0,0.090149984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
353844168,0.10100942,0.101009734,0.20878576,3.5040717,3.5040717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.389082,0.0,0.0,nan,0.0,0.0,0.09014998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
354044073,0.10102546,0.10102573,0.20877422,3.4925022,3.4925022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.388565,0.0,0.0,nan,0.0,0.0,0.09015008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
354244041,0.10101855,0.10101895,0.20876208,3.4809728,3.4809728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.388673,0.0,0.0,nan,0.0,0.0,0.09015007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
354453982,0.101005234,0.101005554,0.20877767,3.4694812,3.469481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.388424,0.0,0.0,nan,0.0,0.0,0.090150066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
354643939,0.10101946,0.10101984,0.20876707,3.4580262,3.458026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.388294,0.0,0.0,nan,0.0,0.0,0.09015008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
354843895,0.10102651,0.10102676,0.20875591,3.450258,3.450258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.388061,0.0,0.0,nan,0.0,0.0,0.09015018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
355043850,0.10111102,0.101110995,0.20876002,3.4391744,3.4391744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.38784,0.0,0.0,nan,0.0,0.0,0.09015017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
355243805,0.10110399,0.101104096,0.20877649,3.4278076,3.4278076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.387732,0.0,0.0,nan,0.0,0.0,0.09015016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
355443760,0.101013705,0.101013616,0.20875007,3.4198077,3.4198077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.387871,0.0,0.0,nan,0.0,0.0,0.09015015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
355643715,0.10656036,0.10656018,0.22108567,3.412607,3.412607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.388111,0.0,0.0,nan,0.0,0.0,0.090150245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
355853668,0.11097357,0.1109735,0.230955,3.4088516,3.4088516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.388062,0.0,0.0,nan,0.0,0.0,0.09015024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
356053623,0.11109685,0.11109608,0.2309609,3.4014857,3.4014857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.388022,0.0,0.0,nan,0.0,0.0,0.09015023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
356243581,0.11054711,0.110547185,0.22954595,3.3977451,3.3977451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.388077,0.0,0.0,nan,0.0,0.0,0.09015024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
356443536,0.105564095,0.10556434,0.21836506,3.3935695,3.3935695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.387959,0.0,0.0,nan,0.0,0.0,0.09015021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
356643491,0.116306275,0.11630648,0.24249415,3.3900151,3.3900151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.388008,0.0,0.0,nan,0.0,0.0,0.09015022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
356843446,0.107560486,0.1075617,0.22253396,3.3898587,3.389859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.388025,0.0,0.0,nan,0.0,0.0,0.090150364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
357043402,0.110061444,0.11006407,0.22814454,3.386168,3.386168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.387988,0.0,0.0,nan,0.0,0.0,0.09015033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
357253355,0.115199015,0.1152,0.23961952,3.3862352,3.3862352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.388396,0.0,0.0,nan,0.0,0.0,0.09015031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
357453309,0.10160557,0.101604685,0.2088348,3.3822968,3.3822968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.388655,0.0,0.0,nan,0.0,0.0,0.09015031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
357653263,0.11713948,0.11713931,0.24399891,3.3824315,3.3824317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.388692,0.0,0.0,nan,0.0,0.0,0.090150416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
357843221,0.1016216,0.101621784,0.20884904,3.3785055,3.3785057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.388219,0.0,0.0,nan,0.0,0.0,0.09015042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
358043176,0.11845894,0.118461296,0.24691896,3.3750753,3.3750753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.388643,0.0,0.0,nan,0.0,0.0,0.09015041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
358243132,0.11798303,0.117984205,0.24547155,3.3755758,3.375576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.388698,0.0,0.0,nan,0.0,0.0,0.09015039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
358443085,0.10721249,0.1072121,0.22120348,3.3714797,3.3714797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.388961,0.0,0.0,nan,0.0,0.0,0.09015041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
358653038,0.119341314,0.11934104,0.24843705,3.3720214,3.3720217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.389035,0.0,0.0,nan,0.0,0.0,0.090150476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
358852999,0.101925395,0.10192545,0.208894,3.3684065,3.3684068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.388559,0.0,0.0,nan,0.0,0.0,0.09015048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
359052950,0.11284964,0.11284956,0.23388486,3.3608682,3.3608685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.388913,0.0,0.0,nan,0.0,0.0,0.09015048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
359242904,0.10173459,0.10173451,0.20888075,3.3497357,3.349736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.388716,0.0,0.0,nan,0.0,0.0,0.09015059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
359442859,0.10161711,0.10161713,0.20885842,3.342218,3.342218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.388975,0.0,0.0,nan,0.0,0.0,0.09015058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
359642814,0.10152071,0.101520486,0.20883691,3.327544,3.327544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.388762,0.0,0.0,nan,0.0,0.0,0.090150565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
359842768,0.1014109,0.1014108,0.20884268,3.3164842,3.3164842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.388288,0.0,0.0,nan,0.0,0.0,0.09015054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
360052724,0.10134399,0.10134388,0.20882459,3.3054464,3.3054466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.388447,0.0,0.0,nan,0.0,0.0,0.09015054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
360252675,0.101270206,0.10127011,0.20880558,3.2944322,3.2944322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.388246,0.0,0.0,nan,0.0,0.0,0.09015063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
360452630,0.10115222,0.10115212,0.20880255,3.283124,3.2831242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.388415,0.0,0.0,nan,0.0,0.0,0.09015061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
360652587,0.10118336,0.10118304,0.20880112,3.2724879,3.272488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.388221,0.0,0.0,nan,0.0,0.0,0.090150595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
360842542,0.10114337,0.10114327,0.20878677,3.2579913,3.2579913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.387765,0.0,0.0,nan,0.0,0.0,0.0901506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
361042529,0.10110437,0.1011042,0.20877226,3.2470684,3.2470686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.38794,0.0,0.0,nan,0.0,0.0,0.09015058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
361242450,0.10108934,0.101089105,0.2087866,3.2290988,3.2290988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.387759,0.0,0.0,nan,0.0,0.0,0.09015067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
361452403,0.10098819,0.10098802,0.20875964,3.2108655,3.2108657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.387587,0.0,0.0,nan,0.0,0.0,0.09015065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
361652357,0.10105147,0.10105132,0.20876311,3.186295,3.186295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.387151,0.0,0.0,nan,0.0,0.0,0.090150625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
361852315,0.10104549,0.1010452,0.20875116,3.1649783,3.1649783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.38735,0.0,0.0,nan,0.0,0.0,0.09015059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
362052266,0.10102596,0.101025864,0.20876734,3.1472123,3.1472125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.387191,0.0,0.0,nan,0.0,0.0,0.0901507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
362252220,0.10100279,0.10100165,0.20875606,3.129495,3.1294951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.386768,0.0,0.0,nan,0.0,0.0,0.09015065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
362442177,0.10100871,0.101007,0.2087463,3.1152925,3.1152925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.38698,0.0,0.0,nan,0.0,0.0,0.09015065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
362642137,0.10099608,0.10099492,0.20873486,3.0976667,3.097667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.386833,0.0,0.0,nan,0.0,0.0,0.090150625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
362852086,0.10098987,0.100988775,0.20875168,3.0835364,3.0835364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.3870535,0.0,0.0,nan,0.0,0.0,0.09015059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
363052038,0.10093819,0.10093763,0.20872837,3.072579,3.072579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.386646,0.0,0.0,nan,0.0,0.0,0.09015068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
363251991,0.10101506,0.1010149,0.20873338,3.0657132,3.0657132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.386513,0.0,0.0,nan,0.0,0.0,0.09015064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
363451946,0.100990616,0.10099015,0.20872357,3.0551107,3.0551107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.386744,0.0,0.0,nan,0.0,0.0,0.0901506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
363651900,0.10099694,0.10099697,0.20873979,3.0445313,3.0445316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.3866205,0.0,0.0,nan,0.0,0.0,0.090150684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
363841857,0.10100463,0.10100336,0.20873138,3.0339756,3.0339756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.386229,0.0,0.0,nan,0.0,0.0,0.09015067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
364041811,0.100986816,0.10098544,0.20872112,3.026862,3.0268617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.386469,0.0,0.0,nan,0.0,0.0,0.09015063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
364251762,0.100989856,0.10099012,0.20873684,3.01294,3.01294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.386355,0.0,0.0,nan,0.0,0.0,0.09015056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
364451739,0.100995004,0.10099454,0.20872836,2.9990516,2.9990516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.385973,0.0,0.0,nan,0.0,0.0,0.09015055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
364651670,0.10099413,0.100994155,0.20871802,2.9851947,2.9851947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.386222,0.0,0.0,nan,0.0,0.0,0.09015062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
364851624,0.10100172,0.10100169,0.20870796,2.9646037,2.9646037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.386117,0.0,0.0,nan,0.0,0.0,0.090150595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
365051578,0.100950025,0.10095025,0.20872457,2.947451,2.9474509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.386372,0.0,0.0,nan,0.0,0.0,0.09015056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
365251533,0.10097329,0.100973345,0.20871517,2.9269798,2.9269798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.385995,0.0,0.0,nan,0.0,0.0,0.090150565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
365441489,0.10104693,0.10104672,0.20872074,2.9068785,2.9068785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.385898,0.0,0.0,nan,0.0,0.0,0.09015053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
365651441,0.10095839,0.10095886,0.20872334,2.8862193,2.8862193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.386582,0.0,0.0,nan,0.0,0.0,0.090150565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
365851397,0.1009614,0.100961305,0.20871098,2.8692703,2.8692703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.386452,0.0,0.0,nan,0.0,0.0,0.09015054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
366051348,0.10095925,0.10095893,0.20870075,2.849056,2.8490558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.386685,0.0,0.0,nan,0.0,0.0,0.090150505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
366251302,0.10094138,0.10094107,0.20871647,2.8322096,2.8322096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.38656,0.0,0.0,nan,0.0,0.0,0.09015047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
366441321,0.100954525,0.100954205,0.20870641,2.8154118,2.8154118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.3861685,0.0,0.0,nan,0.0,0.0,0.09015046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
366646216,0.10094265,0.100942485,0.20869613,2.795382,2.795382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.386055,0.0,0.0,nan,0.0,0.0,0.09015043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
366846165,0.100895494,0.10089543,0.20870091,2.778388,2.778388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.385952,0.0,0.0,nan,0.0,0.0,0.0901504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
367046119,0.10089413,0.100894265,0.20869245,2.7617614,2.7617614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.385579,0.0,0.0,nan,0.0,0.0,0.09015049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
367246073,0.10092009,0.10092023,0.20868403,2.7451816,2.7451816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.385835,0.0,0.0,nan,0.0,0.0,0.09015045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
367446027,0.10098365,0.100983515,0.20868951,2.7321966,2.7321966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.385739,0.0,0.0,nan,0.0,0.0,0.09015042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
367645982,0.10090255,0.10090256,0.20869161,2.7186282,2.7186282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.386004,0.0,0.0,nan,0.0,0.0,0.09015039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
367845934,0.10098415,0.1009841,0.20869805,2.7057123,2.705712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.385635,0.0,0.0,nan,0.0,0.0,0.090150505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
368045887,0.10096127,0.10096128,0.20868884,2.6957374,2.6957374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.3859005,0.0,0.0,nan,0.0,0.0,0.09015047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
368245888,0.100906745,0.10090679,0.20869264,2.6854866,2.6854866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.385809,0.0,0.0,nan,0.0,0.0,0.090150446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
368445805,0.10096729,0.100967616,0.20869854,2.6758795,2.6758795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.385723,0.0,0.0,nan,0.0,0.0,0.09015041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
368645748,0.10096272,0.10096295,0.20868883,2.66598,2.6659799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.386066,0.0,0.0,nan,0.0,0.0,0.0901505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
368845702,0.10094576,0.10094597,0.20867905,2.6625054,2.6625054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.385965,0.0,0.0,nan,0.0,0.0,0.09015047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
369045658,0.100938864,0.100939,0.2086966,2.6558475,2.6558473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.385594,0.0,0.0,nan,0.0,0.0,0.09015044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
369245609,0.10094276,0.100942865,0.20868723,2.652402,2.652402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.385852,0.0,0.0,nan,0.0,0.0,0.0901504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
369445562,0.10094056,0.10094032,0.20867732,2.6457798,2.6457798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.3857565,0.0,0.0,nan,0.0,0.0,0.090150386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
369645516,0.10093351,0.10093349,0.20866923,2.6423624,2.6423624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.386023,0.0,0.0,nan,0.0,0.0,0.09015038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
369845469,0.10092639,0.10092642,0.20868684,2.6389594,2.6389594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.385654,0.0,0.0,nan,0.0,0.0,0.09015046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
370045422,0.10086031,0.10086026,0.20866372,2.6352694,2.6352694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.385566,0.0,0.0,nan,0.0,0.0,0.09015044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
370245372,0.1009387,0.10093879,0.20867053,2.635393,2.635393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.385837,0.0,0.0,nan,0.0,0.0,0.09015041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
370445330,0.10085588,0.10085574,0.20867355,2.6317296,2.6317296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.385751,0.0,0.0,nan,0.0,0.0,0.090150386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
370645282,0.1009437,0.10094371,0.20868029,2.6318748,2.6318748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.385391,0.0,0.0,nan,0.0,0.0,0.09015047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
370845236,0.10450373,0.10450372,0.2168398,2.628333,2.628333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.385373,0.0,0.0,nan,0.0,0.0,0.09015044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
371045189,0.100909896,0.10090991,0.20865765,2.6281948,2.6281948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.3856535,0.0,0.0,nan,0.0,0.0,0.090150416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
